8,9,0,1,2,3,4,5,6,7
90,210,0,1046.0,19.618249892592708,1.0,232.57154205251052,False,False,False
90,220,0,1060.0,15.632903661257174,1.0,279.32162816435266,False,False,False
90,230,0,1060.0,15.735185853111899,1.0,-78.99703679601821,False,False,False
90,240,0,1060.0,15.893705403159881,1.0,-76.70545225447451,False,False,False
90,250,0,1060.0,15.936053216754948,1.0,-76.07920625275528,False,False,False
90,260,0,1062.0,16.45434867615768,1.0,-70.61206123815539,False,False,False
90,270,4,1064.0,17.085594298762217,1.0,-66.14323379314585,False,False,False
90,280,0,1078.0,27.751797511899163,0.999513263567778,-35.11365553884254,False,False,False
90,290,-2,1050.0,18.36748465429021,1.0,249.29726925954284,False,False,False
90,300,6,1058.0,17.104845505284363,1.0,-86.65466800737302,False,False,False
90,310,0,1068.0,22.683172710573807,1.0,-53.29973398448155,False,False,False
90,320,-4,1054.0,18.702654723643207,1.0,-94.76799119876705,False,False,False
90,330,-2,1052.0,19.07459084810975,1.0,-102.61264736098025,False,False,False
90,340,0,1044.0,21.926752086387,1.0,236.8619339197923,False,False,False
90,350,2,1048.0,20.248292422068456,1.0,244.90470305562917,False,False,False
90,360,0,1050.0,19.384212157648765,1.0,-109.04340748327662,False,False,False
90,370,2,1060.0,18.935614949674918,1.0,-75.92330734797466,False,False,False
90,380,-2,1054.0,18.568670764548756,1.0,-98.57690815477063,False,False,False
90,390,2,1048.0,26.415986064831237,1.0,220.96734968991663,False,False,False
90,399,-9.807344999667855,1084.1926550003323,59.327398775822914,0.8297613248904043,-29.253370954446865,False,True,True
91,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
91,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
91,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
91,30,0,216.0,250.448343638315,0.0,40.8195580675996,False,False,False
91,40,0,216.0,250.2532820957864,0.0,40.41238767184783,False,False,False
91,50,12,262.0,211.33246590978055,0.0,28.948143740689932,False,False,False
91,60,10,436.0,102.13733024132681,0.28206376247262105,326.05611212673995,False,False,False
91,70,2,464.0,80.78248580675557,0.4864799025578563,291.5163142734576,False,False,False
91,80,0,464.0,79.51952464270326,0.49853801169590645,287.6445981545784,False,False,False
91,90,0,466.0,77.32947635858073,0.5170399221032133,276.4652507789582,False,False,False
91,100,0,484.0,83.32440040944074,0.4790448343079922,300.26543859263904,False,False,False
91,110,2,474.0,77.58388170731071,0.5221303501945526,281.50663277978936,False,False,False
91,120,-4,472.0,76.9484711077568,0.5203212460452665,280.0172484953699,False,False,False
91,130,0,482.0,80.22677346380067,0.5075389105058365,294.1995045886775,False,False,False
91,140,4,478.0,77.72874692120722,0.5304432537749635,286.23702653104516,False,False,False
91,150,-4,478.0,78.27769242623282,0.5226167315175098,287.7371227534759,False,False,False
91,160,4,476.0,75.41584916283598,0.5463165572574763,264.21186437367083,False,False,False
91,170,-2,492.0,122.32257536265547,0.003166869671132765,336.3138877099893,False,False,False
91,180,2,496.0,112.22084464480794,0.058394160583941604,326.60924407134087,False,False,False
91,188,-46.2052138606038,399.7947861393962,102.03550343716286,0.3107812119737162,216.857978408103,False,True,True
92,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
92,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
92,20,8,146.0,249.76119134997992,0.0,131.76671368886718,False,False,False
92,30,8,178.0,233.52220617131854,0.0,107.7071032728866,False,False,False
92,40,0,216.0,241.75180765450983,0.0,53.51198131102889,False,False,False
92,50,0,220.0,223.85097733424374,0.0,67.98378682490188,False,False,False
92,60,6,244.0,207.88801422591712,0.0,57.78930163078536,False,False,False
92,70,30,458.0,95.76135739332607,0.3407208962493911,5.24100519463703,False,False,False
92,80,2,1102.6666666666665,28.0946752011991,1.0,269.3631765219176,False,False,False
92,90,0,1104.6666666666665,28.064126606680276,1.0,269.13094565046225,False,False,False
92,100,2,1128.6666666666665,38.10724885036397,0.9861313868613139,-42.30637735135622,False,False,False
92,110,0,1102.6666666666665,28.924190312477204,1.0,253.48338380139523,False,False,False
92,120,-2,1126.6666666666665,32.889461011402204,1.0,-53.94050517887726,False,False,False
92,130,2,1106.6666666666665,28.439363981388805,1.0,251.89953820640497,False,False,False
92,140,4,1116.6666666666665,27.250188572353203,1.0,274.25635269974305,False,False,False
92,150,-4,1118.6666666666665,27.95749331238142,1.0,281.0910377856365,False,False,False
92,160,2,1110.6666666666665,27.467929301813715,1.0,260.577977684934,False,False,False
92,170,-4,1122.6666666666665,28.963298488140165,1.0,-70.38005813592342,False,False,False
92,180,-2,1112.6666666666665,27.37477642929513,1.0,266.87976165227064,False,False,False
92,190,-4,1118.6666666666665,28.012824766527988,1.0,-79.1516453811383,False,False,False
92,200,-2,1110.6666666666665,27.5678852849013,1.0,262.90328974022145,False,False,False
92,210,0,1116.6666666666665,27.583067930066214,1.0,-83.0409731204017,False,False,False
92,220,2,1118.6666666666665,27.996673305037117,1.0,-78.7897073828557,False,False,False
92,230,0,1120.6666666666665,28.262134923067457,1.0,-76.80548747770635,False,False,False
92,240,0,1116.6666666666665,27.637882084955542,1.0,-85.493817682489,False,False,False
92,250,2,1128.6666666666665,32.6403148687586,1.0,-58.986483674145646,False,False,False
92,260,-2,1100.6666666666665,32.07053214051235,1.0,242.66985131290096,False,False,False
92,270,4,1126.6666666666665,33.62856681968909,0.9661718179605744,-62.1503986976708,False,False,False
92,280,0,1130.6666666666665,38.68860958030011,0.9023142509135201,-53.35632092686335,False,False,False
92,290,0,1128.6666666666665,37.39736737087011,0.9239580794540581,-56.52321155355293,False,False,False
92,300,-2,1112.6666666666665,31.64587281714693,1.0,-87.9283524896678,False,False,False
92,310,0,1110.6666666666665,31.72786524440232,1.0,-95.9302869832964,False,False,False
92,320,0,1110.6666666666665,31.676379735573967,1.0,-94.97036295036781,False,False,False
92,330,0,1104.6666666666665,32.78422413813441,1.0,-105.86787741962382,False,False,False
92,340,2,1108.6666666666665,31.6492395483162,1.0,-96.68305917764621,False,False,False
92,350,0,1112.6666666666665,31.4366402528314,1.0,-90.64584961661762,False,False,False
92,360,0,1114.6666666666665,31.51540882175648,1.0,-86.18551543754484,False,False,False
92,370,0,1114.6666666666665,31.523457710229465,1.0,-86.04944512979078,False,False,False
92,380,0,1114.6666666666665,31.542521201433438,1.0,-85.58171750925135,False,False,False
92,390,0,1112.6666666666665,31.453604133006117,1.0,-89.80039971333396,False,False,False
92,400,0,1112.6666666666665,31.461853594002015,1.0,-88.06856328289773,False,False,False
92,410,0,1112.6666666666665,31.45380784440408,1.0,-91.70286160769628,False,False,False
92,420,2,1116.6666666666665,31.673818851854627,0.9997564539698003,-82.14046157724125,False,False,False
92,430,0,1114.6666666666665,31.574771050840962,1.0,-83.81751507227543,False,False,False
92,440,-2,1112.6666666666665,31.40752899928238,1.0,-91.8389832267113,False,False,False
92,450,0,1112.6666666666665,31.409511695900452,1.0,-91.94837614902724,False,False,False
92,460,-2,1106.6666666666665,32.01114308381733,1.0,-101.64396089560482,False,False,False
92,470,0,1104.6666666666665,32.52920451775842,1.0,-105.78891192210517,False,False,False
92,480,0,1104.6666666666665,32.71529970876338,1.0,-107.0567884338066,False,False,False
92,490,-2,1098.6666666666665,34.5205125793395,0.9982976653696498,-116.26245520707836,False,False,False
92,500,0,1102.6666666666665,33.40115784478159,1.0,-112.28912712427166,False,False,False
92,510,0,1096.6666666666665,38.79466820597859,0.9710603112840467,-128.98295958912476,False,False,False
92,520,2,1108.6666666666665,33.06418742286534,0.9995136186770428,-115.81154931252863,False,False,False
92,530,-4,1100.6666666666665,37.31753436721039,0.9712265301146062,-127.39319992244127,False,False,False
92,540,2,1100.6666666666665,38.0335857802138,0.9730320699708455,-129.15747200441982,False,False,False
92,550,2,1102.6666666666665,36.63059883977613,0.977637335926106,-126.95402516049054,False,False,False
92,560,0,1104.6666666666665,34.24251329650059,0.9907362262311068,-122.23001451205681,False,False,False
92,570,0,1102.6666666666665,36.185055955212,0.982976653696498,-126.7349837091379,False,False,False
92,580,0,1106.6666666666665,33.83434548296143,0.9936678032148076,-121.62613519812898,False,False,False
92,590,2,1108.6666666666665,32.07244769505561,1.0,-118.0820839953552,False,False,False
92,600,0,1108.6666666666665,32.22867744472337,0.9997559785261103,-118.35298360258192,False,False,False
92,610,0,1108.6666666666665,32.257218102638085,0.9997559785261103,-118.44688645205291,False,False,False
92,620,0,1106.6666666666665,33.03107084852362,0.997564539698003,-120.6036155767184,False,False,False
92,630,0,1108.6666666666665,31.86496019232892,1.0,-116.88535360279758,False,False,False
92,640,0,1108.6666666666665,32.24714140038636,0.999756275895686,-118.23195932970239,False,False,False
92,650,0,1112.6666666666665,30.614305181588524,1.0,-112.4954523291898,False,False,False
92,660,0,1112.6666666666665,30.22454689721254,1.0,-110.65299548976067,False,False,False
92,670,0,1116.6666666666665,28.77805003785551,1.0,-100.86821249107146,False,False,False
92,680,0,1116.6666666666665,28.836102049525454,1.0,-101.47151018579308,False,False,False
92,690,0,1116.6666666666665,28.866340067775287,1.0,-101.81857080276806,False,False,False
92,700,0,1116.6666666666665,28.903898682708267,1.0,-102.26915426879673,False,False,False
92,710,0,1128.6666666666665,29.16111317743736,0.9995126705653021,-75.2696692310442,False,False,False
92,720,0,1128.6666666666665,29.415129169129703,0.998295177788602,-73.65235196201778,False,False,False
92,730,0,1128.6666666666665,28.809911485510703,1.0,-77.44857302548375,False,False,False
92,740,0,1126.6666666666665,28.796939440589597,1.0,-77.56150883417119,False,False,False
92,750,0,1128.6666666666665,29.230858226223933,0.997564539698003,-74.20912210590166,False,False,False
92,760,0,1128.6666666666665,29.183885025866683,0.9992695398100804,-74.55715383534111,False,False,False
92,770,0,1132.6666666666665,30.385327861465104,0.9924408680809559,-68.23034858917552,False,False,False
92,780,0,1128.6666666666665,28.993026470437723,0.999512432959532,-76.90123172254043,False,False,False
92,790,-2,1122.6666666666665,28.26220769415205,1.0,-87.45192748586672,False,False,False
92,800,0,1122.6666666666665,28.24645171074853,1.0,-88.40115121243075,False,False,False
92,810,0,1122.6666666666665,28.284853233711043,1.0,-86.82817351224311,False,False,False
92,820,0,1122.6666666666665,28.291665224901493,1.0,-86.72248769067406,False,False,False
92,830,0,1126.6666666666665,28.700061012498487,1.0,-79.88460441968242,False,False,False
92,840,0,1124.6666666666665,28.342736391514165,1.0,-85.19160204885303,False,False,False
92,850,0,1124.6666666666665,28.29539885356015,1.0,-86.65358040222799,False,False,False
92,860,0,1132.6666666666665,30.669950759835917,0.9910019455252919,-67.82126416325353,False,False,False
92,870,0,1130.6666666666665,30.433286654009482,0.9944066147859922,-68.97478389834124,False,False,False
92,880,0,1130.6666666666665,29.987284779922238,0.997324252006811,-71.5175458712065,False,False,False
92,890,-2,1126.6666666666665,28.94020325020509,1.0,-79.23231847627251,False,False,False
92,900,-2,1126.6666666666665,29.08267435032159,1.0,-77.83589101458021,False,False,False
92,910,0,1122.6666666666665,28.470741883620935,1.0,-87.69792773523841,False,False,False
92,920,-4,1112.6666666666665,30.20369455823626,1.0,-108.61118812255643,False,False,False
92,930,-2,1106.6666666666665,33.285076692270245,0.9992702505473121,-119.0133442977147,False,False,False
92,940,0,1106.6666666666665,33.47369763585976,0.9965953307392996,-119.55918906392134,False,False,False
92,950,0,1106.6666666666665,33.32667105948227,0.9992698953516671,-119.17974023087197,False,False,False
92,960,0,1108.6666666666665,32.4776844862456,1.0,-116.56519884335347,False,False,False
92,970,0,1108.6666666666665,32.29194137276003,1.0,-115.97282821876243,False,False,False
92,980,0,1110.6666666666665,31.768137647467007,1.0,-113.99973085861862,False,False,False
92,990,0,1110.6666666666665,31.59924032305907,1.0,-113.2166121272783,False,False,False
92,1000,4,1122.6666666666665,28.953242071823972,1.0,-90.08346639304287,False,False,False
92,1010,2,1126.6666666666665,29.573493310375053,1.0,-78.88017742670655,False,False,False
92,1020,0,1128.6666666666665,29.95577512438099,0.9990267639902677,-75.73648587664404,False,False,False
92,1030,-2,1128.6666666666665,30.47295774953996,0.9956151035322777,-72.9712472444616,False,False,False
92,1040,0,1128.6666666666665,30.47320432798381,0.9956140350877193,-72.96791371411364,False,False,False
92,1050,0,1132.6666666666665,32.47290341711565,0.9841617933723197,-63.95270919391058,False,False,False
92,1060,0,1132.6666666666665,32.34217558684729,0.9849001461276181,-64.5600430807744,False,False,False
92,1070,-2,1132.6666666666665,32.34202904660661,0.9856377799415774,-64.78904612389184,False,False,False
92,1080,-2,1130.6666666666665,31.633198398860415,0.989768574908648,-67.99192454189631,False,False,False
92,1090,0,1118.6666666666665,29.61304407070319,1.0,-94.8375069972793,False,False,False
92,1100,0,1120.6666666666665,29.54877467315237,1.0,-92.36901732539481,False,False,False
92,1110,0,1120.6666666666665,29.527898077941792,1.0,-90.81828424784878,False,False,False
92,1120,0,1116.6666666666665,30.10317070827672,1.0,-101.27219325873783,False,False,False
92,1130,0,1122.6666666666665,29.557183718678374,1.0,-86.17502353724095,False,False,False
92,1140,0,1132.6666666666665,32.59392401844113,0.9892735251097026,-65.81174836596192,False,False,False
92,1150,0,1132.6666666666665,32.96548418491824,0.9897610921501706,-64.75697167004824,False,False,False
92,1160,2,1136.6666666666665,34.92535768697695,0.980544747081712,-58.958360931755735,False,False,False
92,1170,0,1136.6666666666665,34.92537692459637,0.980544747081712,-58.96842118685047,False,False,False
92,1180,0,1136.6666666666665,34.86367053996309,0.9805494772672015,-59.15498729061286,False,False,False
92,1190,0,1134.6666666666665,34.15807903345296,0.9817429406037,-61.62347778721712,False,False,False
92,1200,0,1132.6666666666665,33.196743485603236,0.9924519113708303,-65.48459198157558,False,False,False
92,1210,0,1128.6666666666665,31.524322215534756,0.9995133819951338,-74.86320986365934,False,False,False
92,1220,0,1128.6666666666665,31.687895138828356,0.9987822698490014,-73.50815783882952,False,False,False
92,1230,0,1128.6666666666665,31.753141608908955,0.9985405010946242,-72.61918387146062,False,False,False
92,1240,0,1128.6666666666665,31.8075690053335,0.998539435248296,-72.34528163299767,False,False,False
92,1250,0,1128.6666666666665,31.532017349610708,0.9985380116959064,-73.96202790111089,False,False,False
92,1260,4,1132.6666666666665,33.53584993866658,0.9897835076623692,-65.52295219671103,False,False,False
92,1270,0,1132.6666666666665,33.54457186045207,0.9914821124361158,-65.9835159245519,False,False,False
92,1280,0,1128.6666666666665,31.85556824659661,1.0,-74.6680084648973,False,False,False
92,1287,2000,3128.6666666666665,31.98790037820493,1.0,-74.31828517586642,True,False,True
93,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
93,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
93,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
93,30,-4,204.0,274.06884517487595,0.0,20.575865106521817,False,False,False
93,40,6,206.0,273.0250165356816,0.0,11.35314963657002,False,False,False
93,50,14,336.0,150.5905774675722,0.0,303.2292064534343,False,False,False
93,52,-45.34080470029021,302.6591952997098,138.91714146710322,0.0,276.6381283218133,False,True,True
94,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
94,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
94,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
94,30,-2,212.0,257.8754875018919,0.0,34.726127874588194,False,False,False
94,40,2,216.0,254.9055498856222,0.0,33.91594397316853,False,False,False
94,50,16,310.0,171.0850833473171,0.0,-0.8905911814418577,False,False,False
94,58,-37.4729292451824,402.5270707548176,93.33596700543701,0.2435334309419229,257.37523437786973,False,True,True
95,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
95,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
95,20,10,164.0,239.274950955267,0.0,119.6558688110125,False,False,False
95,30,0,188.0,230.33462802384108,0.0,99.61607674353002,False,False,False
95,40,-2,184.0,233.55026220923094,0.0,99.075200763882,False,False,False
95,50,0,186.0,235.61329920889105,0.0,95.40102592332528,False,False,False
95,60,8,222.0,224.83194811542785,0.0,-294.76242092994164,False,False,False
95,70,30,408.0,120.44187683294317,0.15068159688412852,11.659222895869243,False,False,False
95,80,2,526.0,43.13547788506551,0.9800292255236239,-51.77930852027227,False,False,False
95,90,0,1376.6666666666665,36.15116797869243,1.0,-90.80336271513687,False,False,False
95,100,4,1396.6666666666665,42.287339001565705,0.9525200876552228,-64.85300913347072,False,False,False
95,110,2,1402.6666666666665,59.29232523261191,0.6630963972736125,-46.298812474428125,False,False,False
95,120,0,1400.6666666666665,57.89010626003712,0.6873630387143901,-48.04521633925878,False,False,False
95,130,0,1400.6666666666665,56.75652042409158,0.7117160913952357,-50.1024243331277,False,False,False
95,140,-2,1396.6666666666665,54.644914306046886,0.7501216545012166,-54.76107182455288,False,False,False
95,150,0,1394.6666666666665,51.80817083405433,0.8127131027764247,-61.37538314611027,False,False,False
95,160,-2,1388.6666666666665,48.72376123253201,0.88334145153434,-69.98182850435104,False,False,False
95,170,0,1366.6666666666665,47.96313956174032,0.9320672023374726,-108.49889138586337,False,False,False
95,180,0,1366.6666666666665,47.92515862562205,0.9320837390457644,-108.3696926581071,False,False,False
95,190,2,1368.6666666666665,46.742760325021884,0.9476120857699805,-105.39931321964275,False,False,False
95,200,2,1374.6666666666665,44.54138021959113,0.9827082318558208,-96.52678299918742,False,False,False
95,210,0,1378.6666666666665,44.21209507242823,0.9686055001216841,-89.48817538710456,False,False,False
95,220,0,1378.6666666666665,44.396016556042646,0.9632155907429963,-89.41541730728986,False,False,False
95,230,0,1378.6666666666665,44.42056731226456,0.9671292914536158,-89.81776786198536,False,False,False
95,240,0,1378.6666666666665,44.42035521816719,0.9669019226089073,-89.99990384141121,False,False,False
95,250,0,1376.6666666666665,44.48147170649931,0.9771233876855683,-93.04120386763192,False,False,False
95,260,0,1366.6666666666665,46.92475601658357,0.9355544747081712,-110.10823976279116,False,False,False
95,270,0,1366.6666666666665,46.918441538312436,0.9355387983459013,-110.12418978289138,False,False,False
95,280,0,1366.6666666666665,46.67678852000174,0.9350838803792852,-109.41803136326652,False,False,False
95,290,0,1364.6666666666665,48.50309352050048,0.9062576089603117,-115.00815857143634,False,False,False
95,300,0,1358.6666666666665,56.65234961649231,0.7667397126856587,-127.23670396513138,False,False,False
95,310,2,1356.6666666666665,58.34297816898587,0.7434338521400778,-128.66683311920679,False,False,False
95,320,-2,1366.6666666666665,50.95333020042219,0.8706455542021925,-117.86330717863632,False,False,False
95,330,2,1368.6666666666665,50.164523864516,0.8809349890430972,-116.20597574721421,False,False,False
95,340,0,1368.6666666666665,49.85086057788866,0.8804480155831507,-115.53534043238395,False,False,False
95,350,0,1366.6666666666665,51.33041416726296,0.8601023641238118,-118.56875620244325,False,False,False
95,360,0,1366.6666666666665,50.81323728547989,0.8711641500243547,-117.43749324001728,False,False,False
95,370,0,1368.6666666666665,50.24422085141711,0.8811205846528624,-116.35055417254557,False,False,False
95,380,0,1368.6666666666665,50.08519374934135,0.8809349890430972,-116.03307979243883,False,False,False
95,390,0,1364.6666666666665,51.64714839423096,0.8454789178649769,-120.22514633987126,False,False,False
95,400,4,1374.6666666666665,47.28379631484746,0.9352798053527981,-110.11493809413368,False,False,False
95,410,0,1384.6666666666665,44.25940039905861,0.9815085158150851,-94.5718533916523,False,False,False
95,420,0,1372.6666666666665,47.67381688818768,0.9130752373995618,-114.13792548401238,False,False,False
95,430,0,1370.6666666666665,48.18574952362679,0.9040428641013152,-115.38933204966516,False,False,False
95,440,0,1370.6666666666665,48.67675173446058,0.9039961013645225,-116.55888942074978,False,False,False
95,450,0,1374.6666666666665,46.48327219495792,0.9410762113464816,-110.81874615356188,False,False,False
95,460,0,1382.6666666666665,43.59369048464407,0.9905086395716719,-98.03411488304245,False,False,False
95,470,0,1384.6666666666665,43.258537991608925,0.9819951338199513,-93.95586031974716,False,False,False
95,480,0,1406.6666666666665,53.286816084006965,0.800779347296639,-54.47531879846053,False,False,False
95,490,0,1406.6666666666665,53.00917446206502,0.8164556962025317,-54.875873047894835,False,False,False
95,500,0,1406.6666666666665,62.19386092257439,0.7099366780321481,-47.26550501518977,False,False,False
95,503,-15.95045169893264,1390.7162149677338,69.12651846719466,0.6115440818314661,-43.33224325155444,False,True,True
96,0,0,0.0,325.2137813808019,0.0,-178.24152749955522,False,False,False
96,10,28,156.0,246.40642924525085,0.0,152.88851071829365,False,False,False
96,20,2,276.0,206.9648347488669,0.0,56.86534173333953,False,False,False
96,30,2,280.0,207.14366048315358,0.0,51.95288086514127,False,False,False
96,40,0,290.0,182.91585972068256,0.0,68.25740305466952,False,False,False
96,50,10,330.0,154.537972364268,0.0,-306.99613698768724,False,False,False
96,60,14,538.0,41.52155755784256,0.9700511322132944,25.858594184168957,False,False,False
96,70,-4,1012.0,65.89346806049748,0.6003409644422796,147.1210790840719,False,False,False
96,73,-38.765491349890915,967.2345086501091,74.28213138564566,0.5046296296296297,147.24967330285742,False,True,True
97,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
97,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
97,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
97,30,0,208.0,235.25661919190733,0.0,70.55197311901523,False,False,False
97,40,2,216.0,229.46160883829134,0.0,66.69702466520094,False,False,False
97,50,28,346.0,150.67154280770583,0.0,-336.4244793670723,False,False,False
97,60,0,1028.0,37.54520342572958,0.9511424404472533,244.2182251289032,False,False,False
97,65,-38.97094605748109,975.0290539425189,70.78678534615055,0.5026777020447907,192.1582386304808,False,True,True
98,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
98,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
98,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
98,30,-2,198.0,250.45379320909427,0.0,63.9518275443457,False,False,False
98,40,8,220.0,236.49484799167203,0.0,52.838634695121755,False,False,False
98,50,30,418.0,115.04607020145365,0.08154819863680624,350.0648820039042,False,False,False
98,58,-37.16825455107312,454.8317454489269,71.86156939020294,0.5164273545874909,221.82135549489794,False,True,True
99,0,0,0.0,325.0938381452346,0.0,-178.24087718091957,False,False,False
99,10,8,34.0,308.00526716597483,0.0,-185.72499629576816,False,False,False
99,20,16,172.0,235.16033357912212,0.0,113.98779837246731,False,False,False
99,30,-2,212.0,258.3272736889079,0.0,33.1696365351908,False,False,False
99,40,4,218.0,253.49370132374688,0.0,32.06223315912388,False,False,False
99,50,28,358.0,144.82156181397627,0.0,11.869393550120712,False,False,False
99,60,-2,510.0,56.593955034194295,0.6842105263157895,228.1373428409565,False,False,False
99,62,-38.10646584659039,465.89353415340963,70.59661104929828,0.49256641481842556,207.55756811324275,False,True,True
