8,9,0,1,2,3,4,5,6,7
13,1080,191.34687103842575,204707.53083203858,308.359068883236,0.0,315.45454836888365,False,False,False
13,1090,192.67772149764738,206639.71037816213,305.95799569181804,0.0,315.07738188293706,False,False,False
13,1100,176.14143458832785,208467.78683002375,336.40856962222625,0.0,-35.912045350755946,False,False,False
13,1110,180.5709124749063,210239.1978445259,328.116616378061,0.0,-39.7924038149306,False,False,False
13,1120,188.95530239503472,212077.37281308812,312.69493237166745,0.0,-43.039571945324006,False,False,False
13,1130,187.37779400498957,213969.56434066469,315.56995608574147,0.0,-40.13108564143227,False,False,False
13,1140,189.77030041883168,215853.8319270163,311.21429236149265,0.0,318.5562763878693,False,False,False
13,1150,185.581464017152,217734.29909496557,318.8585609119938,0.0,-40.06648690025325,False,False,False
13,1160,190.13073516501711,219626.61995005046,310.5604900264688,0.0,317.974584306974,False,False,False
13,1170,189.26261966204203,221522.24534342327,312.13624230149685,0.0,-41.28554896287055,False,False,False
13,1180,189.3357605396081,223415.78506258753,312.00334205098045,0.0,-41.27025420735035,False,False,False
13,1190,188.72128209174582,225305.35205452077,313.12067637075825,0.0,-41.175528405557344,False,False,False
13,1200,189.8474319006649,227206.82962093045,311.07432929839064,0.0,317.32404937262504,False,False,False
13,1210,189.19812100687653,229097.3052284556,312.2534605560045,0.0,-41.16034926669492,False,False,False
13,1220,189.5794950748102,230992.76159856535,311.5606506837182,0.0,-41.61724359722356,False,False,False
13,1230,190.45488775317457,232893.280354102,309.9730299597439,0.0,317.9747764319992,False,False,False
13,1240,191.06823352546263,234794.645449824,308.8628328517872,0.0,317.28657479166367,False,False,False
13,1250,191.0524870527662,236697.07284117746,308.89131272142475,0.0,316.83025777343136,False,False,False
13,1260,190.984401256786,238606.15439087304,309.01446965803615,0.0,316.869044692761,False,False,False
13,1270,192.16749241241226,240508.15706252353,306.87754975687693,0.0,313.6141006463637,False,False,False
13,1280,191.61494566130315,242428.06740344735,307.87474821875054,0.0,314.1534196128834,False,False,False
13,1290,189.66851602646614,244317.89995905015,311.3990342250707,0.0,-45.865641851305135,False,False,False
13,1300,189.42675006332294,246222.49445226553,311.83804583636896,0.0,-45.927813693866646,False,False,False
13,1310,187.31450745131193,248114.1777065246,315.6855484294667,0.0,-43.3561724235679,False,False,False
13,1320,192.74391712943424,250024.11872901875,305.83878470229587,0.0,309.94669183738296,False,False,False
13,1330,186.11466366852656,251917.90321496804,317.8807588322138,0.0,-42.933620884461384,False,False,False
13,1340,194.15422738888174,253833.59234108502,303.303819106058,0.0,309.266854263,False,False,False
13,1350,192.66870053235286,255775.0749148705,305.9742430349705,0.0,310.5433925215507,False,False,False
13,1360,183.86123098035324,257627.1984644114,322.02280462328,0.0,-39.95778983773599,False,False,False
13,1370,186.02786904211524,259477.54112914013,318.0398306313718,0.0,-41.30335029103044,False,False,False
13,1380,188.4760875898586,261387.0245357177,313.56703242439875,0.0,-43.129742756792105,False,False,False
13,1390,188.61401458136254,263260.39812932076,313.3159121885768,0.0,-43.51818902443554,False,False,False
13,1400,189.7294864879608,265171.68690233695,311.2883649742064,0.0,-42.22161241817611,False,False,False
13,1410,191.8978973832574,267057.7613861666,307.36391701114536,0.0,313.0525313652549,False,False,False
13,1420,197.68227969762776,269024.36992167454,297.0023476254922,0.0,311.6341104081258,False,False,False
13,1430,197.80921831916422,271004.3430313635,296.77667430757776,0.0,311.60838991938647,False,False,False
13,1440,193.35842072627915,272944.6961322311,304.73310749346206,0.0,315.4511928945853,False,False,False
13,1450,190.24303054363804,274843.0279253111,310.35692103879194,0.0,-38.83908854873788,False,False,False
13,1460,192.30438894213893,276781.6798735977,306.63070997098,0.0,318.77656772062596,False,False,False
13,1470,193.468172132156,278703.29963366425,304.5358166444587,0.0,317.5762367986547,False,False,False
13,1480,186.5540864329378,280605.10821534053,317.0759807399183,0.0,-31.963526219760983,False,False,False
13,1490,194.95774355984352,282508.1183492366,301.8636530736931,0.0,321.12711525284965,False,False,False
13,1500,192.41848699746848,284438.04395821446,306.4250455115386,0.0,321.1331790991352,False,False,True
14,0,182.19933362009297,182.19933362009297,325.0938331514281,0.0,1.6037598039685574,False,False,False
14,10,178.9003653604169,1982.0497068988302,331.2317939666671,0.0,1.5416698951820407,False,False,False
14,20,183.98143166962836,3775.290467851062,321.8012244377974,0.0,-356.9598918193146,False,False,False
14,30,187.62413505223998,5641.233807761448,315.12020205688657,0.0,-357.7230690991029,False,False,False
14,40,189.7105587915244,7519.321483524956,311.3227192807861,0.0,1.5313281236301357,False,False,False
14,50,201.92297959657205,9496.64177305716,289.5019711558448,0.0,-2.900697822092045,False,False,False
14,60,206.34199305100398,11539.990075090083,281.76954768855,0.0,-5.109404904604887,False,False,False
14,70,211.27059602056835,13631.299438795562,273.24248194365344,0.0,-7.456129365713694,False,False,False
14,80,248.32632493995706,15957.219104539947,212.08134153969127,0.0,317.5892339307521,False,False,False
14,90,232.57394210145736,18407.030247446633,237.48124268733986,0.0,-32.4528977816995,False,False,False
14,100,218.75727893692348,20605.853702330627,260.47772356587615,0.0,-20.639355177383948,False,False,False
14,110,227.24165905587517,22829.414224660548,246.27316112553882,0.0,-25.599576692984357,False,False,False
14,120,240.9859268991434,25154.629981503556,223.81392872078763,0.0,326.0263091050123,False,False,False
14,130,226.77354830016372,27499.400345026406,247.04988827253015,0.0,-20.126672220714227,False,False,False
14,140,248.24460459798374,29875.613195236176,212.21099811246455,0.0,310.397383894716,False,False,False
14,150,245.5254800487961,32350.847196827002,216.53736520368102,0.0,313.8920754606248,False,False,False
14,160,241.94378362746986,34794.533448327806,222.27288907440376,0.0,316.7240071596015,False,False,False
14,170,236.72009196625106,37148.62868244866,230.71446788878987,0.0,-36.72455400229908,False,False,False
14,180,239.10480291463935,39534.04260483883,226.84929846336016,0.0,320.8881617025135,False,False,False
14,190,232.54674509192495,41908.13865775443,237.52582815559427,0.0,-34.90683889578183,False,False,False
14,200,245.48751418376617,44255.78055130519,216.5979413740251,0.0,317.7666504565045,False,False,False
14,210,248.652175338185,46763.78542539816,211.5645629821916,0.0,313.2797434115838,False,False,False
14,220,244.25720484509608,49199.92668676704,218.56349450979693,0.0,316.2892887390307,False,False,False
14,230,242.16461912119505,51632.46828571121,221.91803272213818,0.0,317.7370780264513,False,False,False
14,240,237.06300817899606,54023.743653769896,230.15747035676824,0.0,-39.60263867557539,False,False,False
14,250,239.66406695207186,56420.407599904145,225.94563021698553,0.0,-42.50979561666925,False,False,False
14,260,238.85927050834795,58823.925781664286,227.24636767539565,0.0,-41.532618760200364,False,False,False
14,270,239.4314542288594,61227.170201364446,226.32136156402223,0.0,-42.68718500155337,False,False,False
14,280,234.57695159807145,63574.972567781755,234.2047408117633,0.0,-40.62730903326327,False,False,False
14,290,251.9882838997081,66030.75169517158,206.29305801872292,0.0,309.76645270544594,False,False,False
14,300,245.90958005568157,68533.07515486155,215.92478030535617,0.0,316.96367105849157,False,False,False
14,310,236.1728905526769,70918.42009178188,231.60412131395952,0.0,-32.606202117128994,False,False,False
14,320,237.28884235757792,73282.60012316192,229.790868728535,0.0,-33.495615106831494,False,False,False
14,330,235.3954127552895,75663.99785389408,232.86993808857693,0.0,-35.00803739651508,False,False,False
14,340,238.8751844266862,78057.94666563667,227.2206258790835,0.0,-39.002206901921,False,False,False
14,350,238.04628773613626,80438.95807078437,228.56256291236386,0.0,-37.9090299998286,False,False,False
14,360,241.59587806974451,82838.1972033,222.83226059340228,0.0,320.377118573772,False,False,False
14,370,237.16171181179305,85208.76251112085,229.99722108976601,0.0,-37.99651489999602,False,False,False
14,380,236.4253801802101,87625.81806765443,231.1934895888789,0.0,-36.980740369895805,False,False,False
14,390,241.86983221214166,89965.42314239834,222.39175638991964,0.0,315.6252402396549,False,False,False
14,400,257.22205480436236,92514.18957679228,198.09281272025888,0.0,307.92824820676043,False,False,False
14,410,256.5887317883858,95081.52788247236,199.08063485082067,0.0,308.79232106744035,False,False,False
14,420,248.16803372845354,97630.21999563405,212.3325039579621,0.0,316.9664795731036,False,False,False
14,430,233.2681420410832,99982.00141650462,236.3440859243556,0.0,-33.76733716126276,False,False,False
14,440,235.6363773964354,102342.92335147844,232.47739870992166,0.0,-34.693838807141944,False,False,False
14,450,235.1014166979776,104698.68147525651,233.34913960464112,0.0,-34.59671437664136,False,False,False
14,460,233.84465321696072,107059.15779925928,235.40099853426318,0.0,-32.466091564202216,False,False,False
14,470,231.6355935046991,109378.82764250232,239.02103592691358,0.0,-30.704947741347645,False,False,False
14,480,237.29297685011582,111705.6328482049,229.78415874166188,0.0,324.6669178201324,False,False,False
14,490,228.4413027875198,114071.58021023769,244.28625990471798,0.0,-30.088864954046073,False,False,False
14,500,227.08068653657725,116342.47057715993,246.54016939093353,0.0,-29.300945806746377,False,False,False
14,510,232.85766093320456,118627.45094817899,237.01628304857556,0.0,-31.962709528746093,False,False,False
14,520,249.98630847474945,121090.38391525575,209.45223345652698,0.0,320.1297521027028,False,False,False
14,530,244.05582628703212,123582.12582558507,218.88568972423747,0.0,322.2687004118716,False,False,False
14,540,233.85941895881103,125929.0815873779,235.376859232584,0.0,-33.51096245520548,False,False,False
14,550,239.30739763613192,128297.81748246895,226.52182054673978,0.0,322.83467845385127,False,False,False
14,560,237.68848276640452,130674.82838954488,229.14255084612998,0.0,325.11597445038143,False,False,False
14,570,237.286177437074,133044.28591387742,229.79519373566293,0.0,-35.09444690571926,False,False,False
14,580,237.69694183018197,135431.42202322223,229.12883399659134,0.0,324.35574450848964,False,False,False
14,590,239.63318199684483,137795.4954238929,225.99550712407878,0.0,324.03920715250314,False,False,False
14,600,239.71367370906012,140191.00542895423,225.86552571749507,0.0,324.0727648472449,False,False,False
14,610,240.0098303560569,142587.74661383452,225.38746725208338,0.0,324.102225415529,False,False,False
14,620,237.61230583066848,144964.47964869626,229.2660870464625,0.0,325.7156267096098,False,False,False
14,630,237.00075301349366,147338.82069966372,230.25856124687283,0.0,-34.02466877084909,False,False,False
14,640,238.12694921587433,149713.43855029688,228.43187401261466,0.0,324.66896286610637,False,False,False
14,650,238.51688820161118,152090.09235991523,227.80040112414719,0.0,324.607326680415,False,False,False
14,660,236.5143812175059,154469.10568453465,231.04879670829254,0.0,-34.31472441230518,False,False,False
14,670,235.12099177761027,156848.5377657459,233.3172237202497,0.0,-31.002466035586423,False,False,False
14,680,234.99716941749855,159221.00237460152,233.51913034717788,0.0,-34.13644898590434,False,False,False
14,690,237.5050672565853,161577.1471004208,229.4400294970785,0.0,-35.68842294646004,False,False,False
14,700,242.1026587135015,163996.9121380322,222.0175793864274,0.0,320.668252650995,False,False,False
14,710,239.6723676077745,166407.3274130797,225.9322258229346,0.0,321.88886702711716,False,False,False
14,720,234.99372085220523,168775.86684970968,233.52475439156345,0.0,-33.869928211873564,False,False,False
14,730,241.15582464597858,171140.6064193918,223.54036704092175,0.0,321.82341812606296,False,False,False
14,740,237.5489057718036,173525.11450054077,229.36891807460228,0.0,-36.4565040985238,False,False,False
14,750,238.40823918374483,175907.96112245382,227.9762970223246,0.0,323.09443119287505,False,False,False
14,760,237.8575166381958,178287.84339674597,228.86849915498237,0.0,-37.44077206311863,False,False,False
14,770,238.07715741166004,180670.30395222758,228.51254480118078,0.0,-37.431892965790176,False,False,False
14,780,238.57041089810457,183060.95359428678,227.7137659874667,0.0,323.0461864455744,False,False,False
14,790,236.59691222776942,185440.50895790526,230.91464675926667,0.0,-34.217336913167614,False,False,False
14,800,232.61342548679113,187817.58973886757,237.41652016518367,0.0,-28.66871885213082,False,False,False
14,810,231.25175186221736,190129.41189925498,239.65180367443273,0.0,-26.36984321687908,False,False,False
14,820,232.36096655356906,192447.60712496637,237.83045430565608,0.0,-27.523926609700037,False,False,False
14,830,244.51789064862538,194831.12989663007,218.14660797463853,0.0,324.2518615543526,False,False,False
14,840,237.3506502910323,197260.67373694596,229.6905649496556,0.0,-33.05299410510732,False,False,False
14,850,226.82571040741757,199536.78016610604,246.96329703091905,0.0,-30.717590004499705,False,False,False
14,860,232.22831926291798,201836.95714766317,238.04803421915437,0.0,-34.86149004164902,False,False,False
14,870,242.7457321955301,204192.9939007146,220.9850255041144,0.0,319.90049848807087,False,False,False
14,880,244.4465471520465,206634.61966619838,218.260677795906,0.0,319.1266134949211,False,False,False
14,890,240.74666770379235,209066.04521185087,224.19933664666098,0.0,321.132036651331,False,False,False
14,900,222.88071836891868,211356.8727787799,253.5404927778756,0.0,-29.114706900148654,False,False,False
14,910,226.48595992764004,213619.52604137931,247.52747570485997,0.0,-31.133626849279302,False,False,False
14,920,226.5795419040801,215883.90640570776,247.37203429569522,0.0,-31.30829129920709,False,False,False
